sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2018-01-01T00:01:01;5.23;;;4.10;;
803;SDS011;384;49.977;8.240;2018-01-01T00:03:28;4.90;;;4.07;;
803;SDS011;384;49.977;8.240;2018-01-01T00:05:56;8.07;;;3.83;;
803;SDS011;384;49.977;8.240;2018-01-01T00:08:23;5.50;;;3.67;;
803;SDS011;384;49.977;8.240;2018-01-01T00:10:50;3.80;;;3.50;;
803;SDS011;384;49.977;8.240;2018-01-01T00:13:16;5.73;;;3.00;;
803;SDS011;384;49.977;8.240;2018-01-01T00:15:43;8.37;;;3.70;;
803;SDS011;384;49.977;8.240;2018-01-01T00:18:09;2.60;;;2.13;;
803;SDS011;384;49.977;8.240;2018-01-01T00:20:36;2.63;;;1.90;;
803;SDS011;384;49.977;8.240;2018-01-01T00:23:03;1.50;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T00:25:29;2.23;;;1.93;;
803;SDS011;384;49.977;8.240;2018-01-01T00:27:56;2.30;;;1.97;;
803;SDS011;384;49.977;8.240;2018-01-01T00:30:23;1.53;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T00:32:51;1.63;;;1.53;;
803;SDS011;384;49.977;8.240;2018-01-01T00:35:18;4.37;;;1.57;;
803;SDS011;384;49.977;8.240;2018-01-01T00:37:45;1.93;;;1.60;;
803;SDS011;384;49.977;8.240;2018-01-01T00:40:12;1.80;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T00:42:38;2.50;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T00:45:05;2.60;;;1.83;;
803;SDS011;384;49.977;8.240;2018-01-01T00:47:32;2.33;;;1.77;;
803;SDS011;384;49.977;8.240;2018-01-01T00:49:58;2.87;;;2.00;;
803;SDS011;384;49.977;8.240;2018-01-01T00:52:26;1.83;;;1.53;;
803;SDS011;384;49.977;8.240;2018-01-01T00:54:53;4.33;;;1.80;;
803;SDS011;384;49.977;8.240;2018-01-01T00:57:20;1.60;;;1.30;;
803;SDS011;384;49.977;8.240;2018-01-01T00:59:48;3.53;;;1.73;;
803;SDS011;384;49.977;8.240;2018-01-01T01:02:15;2.57;;;1.83;;
803;SDS011;384;49.977;8.240;2018-01-01T01:04:42;2.87;;;2.00;;
803;SDS011;384;49.977;8.240;2018-01-01T01:07:10;1.50;;;1.37;;
803;SDS011;384;49.977;8.240;2018-01-01T01:09:36;4.40;;;2.03;;
803;SDS011;384;49.977;8.240;2018-01-01T01:12:03;5.83;;;1.87;;
803;SDS011;384;49.977;8.240;2018-01-01T01:14:30;2.00;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T01:16:56;3.50;;;1.93;;
803;SDS011;384;49.977;8.240;2018-01-01T01:19:23;3.12;;;1.90;;
803;SDS011;384;49.977;8.240;2018-01-01T01:21:49;7.70;;;2.70;;
803;SDS011;384;49.977;8.240;2018-01-01T01:24:16;2.07;;;1.50;;
803;SDS011;384;49.977;8.240;2018-01-01T01:26:43;2.03;;;1.57;;
803;SDS011;384;49.977;8.240;2018-01-01T01:29:11;3.63;;;2.10;;
803;SDS011;384;49.977;8.240;2018-01-01T01:31:37;3.03;;;1.93;;
803;SDS011;384;49.977;8.240;2018-01-01T01:34:04;6.73;;;2.03;;
803;SDS011;384;49.977;8.240;2018-01-01T01:36:30;3.43;;;2.47;;
803;SDS011;384;49.977;8.240;2018-01-01T01:38:57;3.23;;;1.13;;
803;SDS011;384;49.977;8.240;2018-01-01T01:41:24;3.33;;;3.03;;
803;SDS011;384;49.977;8.240;2018-01-01T01:43:50;3.47;;;2.58;;
803;SDS011;384;49.977;8.240;2018-01-01T01:46:17;6.93;;;3.27;;
803;SDS011;384;49.977;8.240;2018-01-01T01:48:45;9.33;;;2.03;;
803;SDS011;384;49.977;8.240;2018-01-01T01:51:12;1.77;;;1.60;;
803;SDS011;384;49.977;8.240;2018-01-01T01:53:38;3.13;;;1.53;;
803;SDS011;384;49.977;8.240;2018-01-01T01:56:05;2.90;;;2.03;;
803;SDS011;384;49.977;8.240;2018-01-01T01:58:31;4.80;;;1.70;;
803;SDS011;384;49.977;8.240;2018-01-01T02:00:58;4.50;;;1.93;;
803;SDS011;384;49.977;8.240;2018-01-01T02:03:25;4.77;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T02:05:51;2.60;;;1.60;;
803;SDS011;384;49.977;8.240;2018-01-01T02:08:18;3.20;;;1.77;;
803;SDS011;384;49.977;8.240;2018-01-01T02:10:44;3.03;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T02:13:11;1.70;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T02:15:38;2.60;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T02:18:05;1.43;;;0.97;;
803;SDS011;384;49.977;8.240;2018-01-01T02:20:31;2.90;;;1.17;;
803;SDS011;384;49.977;8.240;2018-01-01T02:22:58;1.43;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T02:25:25;2.60;;;1.27;;
803;SDS011;384;49.977;8.240;2018-01-01T02:27:52;1.37;;;1.27;;
803;SDS011;384;49.977;8.240;2018-01-01T02:30:19;2.97;;;1.23;;
803;SDS011;384;49.977;8.240;2018-01-01T02:32:49;3.07;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T02:35:15;1.20;;;1.03;;
803;SDS011;384;49.977;8.240;2018-01-01T02:37:42;0.70;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T02:40:09;4.63;;;1.47;;
803;SDS011;384;49.977;8.240;2018-01-01T02:42:35;3.17;;;1.33;;
803;SDS011;384;49.977;8.240;2018-01-01T02:45:02;1.83;;;0.73;;
803;SDS011;384;49.977;8.240;2018-01-01T02:47:28;1.60;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T02:49:55;2.40;;;1.13;;
803;SDS011;384;49.977;8.240;2018-01-01T02:52:22;2.83;;;1.03;;
803;SDS011;384;49.977;8.240;2018-01-01T02:54:49;1.37;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T02:57:16;2.17;;;1.27;;
803;SDS011;384;49.977;8.240;2018-01-01T02:59:42;6.30;;;2.93;;
803;SDS011;384;49.977;8.240;2018-01-01T03:02:10;3.90;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T03:04:37;3.30;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T03:07:04;3.90;;;1.30;;
803;SDS011;384;49.977;8.240;2018-01-01T03:09:32;4.00;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T03:11:58;4.93;;;1.13;;
803;SDS011;384;49.977;8.240;2018-01-01T03:14:25;1.73;;;1.30;;
803;SDS011;384;49.977;8.240;2018-01-01T03:16:51;2.70;;;0.93;;
803;SDS011;384;49.977;8.240;2018-01-01T03:19:18;3.23;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T03:21:45;1.47;;;1.23;;
803;SDS011;384;49.977;8.240;2018-01-01T03:24:13;2.40;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T03:26:40;1.37;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T03:29:07;5.80;;;3.47;;
803;SDS011;384;49.977;8.240;2018-01-01T03:31:34;4.90;;;2.00;;
803;SDS011;384;49.977;8.240;2018-01-01T03:34:01;0.90;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T03:36:27;2.60;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T03:38:54;2.80;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T03:41:20;5.40;;;1.33;;
803;SDS011;384;49.977;8.240;2018-01-01T03:43:47;2.90;;;1.33;;
803;SDS011;384;49.977;8.240;2018-01-01T03:46:14;0.93;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T03:48:42;2.60;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T03:51:09;3.53;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T03:53:36;6.93;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T03:56:02;1.50;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T03:58:29;6.50;;;2.23;;
803;SDS011;384;49.977;8.240;2018-01-01T04:00:55;2.30;;;1.53;;
803;SDS011;384;49.977;8.240;2018-01-01T04:03:23;3.70;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T04:05:50;0.70;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T04:08:18;2.20;;;0.87;;
803;SDS011;384;49.977;8.240;2018-01-01T04:10:45;4.43;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T04:13:12;1.00;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T04:15:40;2.40;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T04:18:07;5.30;;;0.93;;
803;SDS011;384;49.977;8.240;2018-01-01T04:20:34;3.23;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T04:23:01;3.23;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T04:25:27;6.93;;;3.30;;
803;SDS011;384;49.977;8.240;2018-01-01T04:27:54;0.93;;;0.77;;
803;SDS011;384;49.977;8.240;2018-01-01T04:30:21;2.40;;;1.33;;
803;SDS011;384;49.977;8.240;2018-01-01T04:32:47;6.20;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T04:35:14;4.80;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T04:37:40;1.07;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T04:40:07;4.93;;;1.53;;
803;SDS011;384;49.977;8.240;2018-01-01T04:42:34;1.13;;;0.73;;
803;SDS011;384;49.977;8.240;2018-01-01T04:45:00;1.30;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T04:47:27;1.80;;;1.53;;
803;SDS011;384;49.977;8.240;2018-01-01T04:49:53;0.90;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T04:52:20;6.47;;;1.23;;
803;SDS011;384;49.977;8.240;2018-01-01T04:54:47;4.20;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T04:57:13;4.50;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T04:59:40;1.57;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T05:02:06;2.93;;;0.97;;
803;SDS011;384;49.977;8.240;2018-01-01T05:04:34;11.33;;;1.70;;
803;SDS011;384;49.977;8.240;2018-01-01T05:07:01;4.20;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T05:09:28;3.13;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T05:11:54;3.00;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T05:14:22;3.60;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T05:16:48;0.87;;;0.73;;
803;SDS011;384;49.977;8.240;2018-01-01T05:19:15;3.17;;;2.87;;
803;SDS011;384;49.977;8.240;2018-01-01T05:21:42;2.00;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T05:24:10;2.27;;;0.77;;
803;SDS011;384;49.977;8.240;2018-01-01T05:26:37;2.50;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T05:29:04;0.80;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T05:31:32;2.83;;;2.40;;
803;SDS011;384;49.977;8.240;2018-01-01T05:33:59;0.80;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T05:36:26;2.00;;;0.87;;
803;SDS011;384;49.977;8.240;2018-01-01T05:38:53;1.83;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T05:41:19;2.30;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T05:43:47;0.97;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T05:46:14;6.30;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T05:48:41;2.77;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T05:51:07;5.80;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T05:53:35;2.30;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T05:56:02;0.90;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T05:58:29;2.73;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T06:00:57;1.37;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T06:03:24;0.90;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T06:05:51;3.43;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T06:08:18;0.70;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T06:10:45;1.57;;;1.47;;
803;SDS011;384;49.977;8.240;2018-01-01T06:13:12;1.20;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T06:15:39;4.10;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T06:18:07;0.80;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T06:20:34;0.83;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T06:23:01;0.80;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T06:25:28;1.90;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T06:27:55;4.30;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T06:30:22;1.33;;;0.77;;
803;SDS011;384;49.977;8.240;2018-01-01T06:32:49;1.93;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T06:35:17;2.87;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T06:37:44;0.80;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T06:40:11;1.30;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T06:42:37;6.43;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T06:45:04;2.53;;;1.23;;
803;SDS011;384;49.977;8.240;2018-01-01T06:47:30;0.60;;;0.50;;
803;SDS011;384;49.977;8.240;2018-01-01T06:49:58;3.60;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T06:52:25;0.70;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T06:54:53;1.30;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T06:57:19;4.00;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T06:59:46;0.70;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T07:02:13;2.40;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T07:04:40;2.20;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T07:07:08;3.30;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T07:09:35;2.60;;;2.40;;
803;SDS011;384;49.977;8.240;2018-01-01T07:12:02;0.93;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:14:28;1.10;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:16:56;1.00;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:19:23;1.00;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:21:50;2.60;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T07:24:18;1.77;;;0.63;;
803;SDS011;384;49.977;8.240;2018-01-01T07:26:45;1.17;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:29:12;5.93;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T07:31:40;1.47;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:34:07;2.67;;;0.87;;
803;SDS011;384;49.977;8.240;2018-01-01T07:36:34;2.17;;;1.27;;
803;SDS011;384;49.977;8.240;2018-01-01T07:39:02;1.93;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T07:41:28;5.33;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T07:43:55;2.10;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T07:46:22;0.60;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T07:48:50;1.17;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:51:16;0.60;;;0.50;;
803;SDS011;384;49.977;8.240;2018-01-01T07:53:43;1.00;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T07:56:10;2.50;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T07:58:38;1.93;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T08:01:05;9.00;;;1.33;;
803;SDS011;384;49.977;8.240;2018-01-01T08:03:32;1.83;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T08:05:58;2.70;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T08:08:26;1.30;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T08:10:53;2.40;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T08:13:19;0.80;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T08:15:46;2.00;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T08:18:13;1.10;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T08:20:39;4.53;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T08:23:06;1.00;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T08:25:32;1.87;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T08:27:59;0.80;;;0.60;;
803;SDS011;384;49.977;8.240;2018-01-01T08:30:26;1.33;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T08:32:52;1.57;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T08:35:19;0.90;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T08:37:45;1.97;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T08:40:12;3.07;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T08:42:38;1.80;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T08:45:05;2.90;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T08:47:32;1.67;;;1.30;;
803;SDS011;384;49.977;8.240;2018-01-01T08:50:00;1.80;;;1.23;;
803;SDS011;384;49.977;8.240;2018-01-01T08:52:27;2.40;;;0.87;;
803;SDS011;384;49.977;8.240;2018-01-01T08:54:54;6.57;;;0.97;;
803;SDS011;384;49.977;8.240;2018-01-01T08:57:22;1.03;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T08:59:49;1.80;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T09:02:17;1.80;;;0.93;;
803;SDS011;384;49.977;8.240;2018-01-01T09:04:44;1.07;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T09:07:11;2.73;;;2.53;;
803;SDS011;384;49.977;8.240;2018-01-01T09:09:39;7.10;;;2.10;;
803;SDS011;384;49.977;8.240;2018-01-01T09:12:05;3.93;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T09:14:32;1.30;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T09:16:59;1.40;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T09:19:26;2.90;;;1.30;;
803;SDS011;384;49.977;8.240;2018-01-01T09:21:54;2.60;;;1.13;;
803;SDS011;384;49.977;8.240;2018-01-01T09:24:21;4.00;;;2.33;;
803;SDS011;384;49.977;8.240;2018-01-01T09:26:49;8.27;;;1.67;;
803;SDS011;384;49.977;8.240;2018-01-01T09:29:16;4.83;;;1.23;;
803;SDS011;384;49.977;8.240;2018-01-01T09:31:43;5.70;;;1.50;;
803;SDS011;384;49.977;8.240;2018-01-01T09:34:11;3.53;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T09:36:38;4.23;;;1.53;;
803;SDS011;384;49.977;8.240;2018-01-01T09:39:05;2.10;;;1.17;;
803;SDS011;384;49.977;8.240;2018-01-01T09:41:33;4.87;;;1.47;;
803;SDS011;384;49.977;8.240;2018-01-01T09:44:00;7.00;;;1.40;;
803;SDS011;384;49.977;8.240;2018-01-01T09:46:27;4.67;;;1.80;;
803;SDS011;384;49.977;8.240;2018-01-01T09:48:55;4.00;;;1.17;;
803;SDS011;384;49.977;8.240;2018-01-01T09:51:22;3.50;;;1.33;;
803;SDS011;384;49.977;8.240;2018-01-01T09:53:49;2.47;;;1.77;;
803;SDS011;384;49.977;8.240;2018-01-01T09:56:16;6.53;;;2.50;;
803;SDS011;384;49.977;8.240;2018-01-01T09:58:43;3.83;;;1.50;;
803;SDS011;384;49.977;8.240;2018-01-01T10:01:10;6.77;;;2.13;;
803;SDS011;384;49.977;8.240;2018-01-01T10:03:37;1.60;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T10:06:05;1.77;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T10:08:32;1.50;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T10:10:59;2.43;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T10:13:27;1.40;;;1.27;;
803;SDS011;384;49.977;8.240;2018-01-01T10:15:53;1.30;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T10:18:20;1.47;;;1.03;;
803;SDS011;384;49.977;8.240;2018-01-01T10:20:47;2.80;;;0.83;;
803;SDS011;384;49.977;8.240;2018-01-01T10:23:15;3.23;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T10:25:42;7.50;;;1.17;;
803;SDS011;384;49.977;8.240;2018-01-01T10:28:09;4.07;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T10:30:37;2.87;;;1.80;;
803;SDS011;384;49.977;8.240;2018-01-01T10:33:04;2.03;;;0.97;;
803;SDS011;384;49.977;8.240;2018-01-01T10:35:31;3.63;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T10:37:59;1.20;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T10:40:26;5.37;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T10:42:53;4.10;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T10:45:21;2.20;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T10:47:47;4.13;;;1.67;;
803;SDS011;384;49.977;8.240;2018-01-01T10:50:14;1.77;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T10:52:42;1.50;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T10:55:09;2.83;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T10:57:36;1.87;;;1.43;;
803;SDS011;384;49.977;8.240;2018-01-01T11:00:03;5.20;;;1.17;;
803;SDS011;384;49.977;8.240;2018-01-01T11:02:31;3.07;;;1.20;;
803;SDS011;384;49.977;8.240;2018-01-01T11:04:58;1.37;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T11:07:25;3.33;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T11:09:53;1.13;;;1.03;;
803;SDS011;384;49.977;8.240;2018-01-01T11:12:20;2.80;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T11:14:48;4.00;;;1.30;;
803;SDS011;384;49.977;8.240;2018-01-01T11:17:15;13.20;;;1.73;;
803;SDS011;384;49.977;8.240;2018-01-01T11:19:42;2.53;;;0.93;;
803;SDS011;384;49.977;8.240;2018-01-01T11:22:10;3.07;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T11:24:37;5.03;;;1.00;;
803;SDS011;384;49.977;8.240;2018-01-01T11:27:04;2.33;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T11:29:32;0.90;;;0.70;;
803;SDS011;384;49.977;8.240;2018-01-01T11:31:59;1.10;;;0.87;;
803;SDS011;384;49.977;8.240;2018-01-01T11:34:26;2.40;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T11:36:54;1.37;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T11:39:21;4.80;;;1.10;;
803;SDS011;384;49.977;8.240;2018-01-01T11:41:48;5.07;;;0.97;;
803;SDS011;384;49.977;8.240;2018-01-01T11:44:14;1.20;;;0.87;;
803;SDS011;384;49.977;8.240;2018-01-01T11:46:41;1.60;;;1.07;;
803;SDS011;384;49.977;8.240;2018-01-01T11:49:08;2.40;;;1.33;;
803;SDS011;384;49.977;8.240;2018-01-01T11:51:34;0.90;;;0.80;;
803;SDS011;384;49.977;8.240;2018-01-01T11:54:01;1.00;;;0.90;;
803;SDS011;384;49.977;8.240;2018-01-01T11:56:27;5.60;;;1.00;;
